1,88.0143882983696,83.4661153260484,18.2763069730283,20.3068610744394,-2.03055410141102,-2.69912043990925,0.994702949855845,18.766839461624,16.0778828280639,2.68895663356003,0.538584848104182,79.4063757316006,73.7724799000821,8.93513726518988,15.1137593476483,-6.17862208245838,5.81500697448934,6.01227736031103,-0.197270385821692
1,79.3292708160155,82.0675670155219,17.3936502702768,16.92865173612,0.464998534156798,-0.483492870971987,1.15449479297257,18.1565261662997,19.3590658142174,-1.20253964791772,0.483972801914705,77.6660885461903,76.9325303728731,9.55122625564967,12.0371201778306,-2.48589392218089,5.34161481228456,5.20564853441366,0.1359662778709
1,82.8043514609544,87.5631622479092,17.9361384743471,19.7332405012654,-1.79710202691833,-1.27784271488878,-0.387901684129563,17.2146477937948,18.3318063430618,-1.11715854926698,0.484285935455533,77.5142404389774,79.0092473590607,8.19118421025773,12.1561417470833,-3.9649575368256,6.23378472329876,6.01619125463589,0.217593468662868
1,85.2171689442999,80.3246778822205,18.5520351091944,20.7139708830742,-2.16193577387979,0.699551988859023,0.952772062145767,14.4604255867007,17.5538443769873,-3.09341879028654,0.451686875980692,79.8820185037851,77.4365365807383,6.86759292547896,10.5315181427641,-3.66392521728509,7.18412445022175,5.93722795703809,1.24689649318366
1,82.288518241835,86.0571844177684,17.3047404308359,19.3139845703613,-2.00924413952536,-0.288995252873894,0.254116881751963,17.2579957908875,19.2947616620914,-2.0367658712039,0.472139367682124,74.7171133555279,79.3826399718062,6.90679296789043,7.71673832014882,-0.809945352258387,6.50726169183855,5.67421997742779,0.833041714410758
1,85.0410416096131,84.6707595502432,19.0741218992994,19.5288344485033,-0.454712549203894,-0.982576775601513,-0.601521976541747,19.0324207449818,18.7864606098997,0.245960135082019,0.503251816635902,78.8837160485963,77.9589597650607,8.18596059289435,9.16866467429955,-0.982704081405208,6.88644570771145,6.28375271529957,0.602692992411876
1,81.4237897223332,82.4317654801585,17.6824374498513,16.0240723282533,1.65836512159799,-0.777963314306799,0.658677003852733,16.0469664305907,17.0489372262626,-1.00197079567182,0.484862616140346,77.670377505448,80.0882486628175,8.12066537585207,13.3879763305989,-5.26731095474683,6.65769312509684,6.65705042189722,0.000642703199613237
1,87.6237120351748,86.2742380790675,16.2736106192436,19.1911967797055,-2.91758616046192,-0.474367579116338,0.520986779137118,13.4476043446876,15.8444235298286,-2.39681918514097,0.459087516995944,73.5217537754996,78.1372585676487,7.94578875510927,11.6444203683745,-3.69863161326528,5.30446264634,5.18671864951793,0.117743996822067
1,84.754890233936,86.7606442614497,17.1872625019274,19.9932702747059,-2.80600777277855,-0.00414537706521623,0.241640475844094,16.3773346891314,16.1607634503851,0.216571238746297,0.503327964004191,78.519724482533,77.8364872105361,7.63248627423684,13.096435933873,-5.46394965963614,7.66570762991908,7.21568725875518,0.450020371163904
1,88.625887882543,83.8093588377882,18.3644077823144,20.1568671964148,-1.79245941410047,-2.94400221860193,1.24628827611631,17.4403224160863,18.8496334615368,-1.4093110454504,0.480582629389205,74.4626035237539,77.8093850709483,7.69253496172964,10.1567102269466,-2.464175265217,7.06021259842353,5.34857441382911,1.71163818459442
1,86.7845979115537,84.6758389939735,18.3848015588842,19.9909622048462,-1.60616064596192,-0.191003530319119,1.59590528847446,17.8214555688888,19.6620101046522,-1.84055453576342,0.475448447699666,72.5370913397672,76.6111551504424,5.11596287532217,13.4177168543541,-8.30175397903198,6.94436800461547,6.45017723545487,0.494190769160605
1,87.825970591741,80.9123368294514,17.8822918777989,17.4443405187558,0.437951359043108,-2.37073037239772,-0.994184537057135,17.5599782150813,19.7996688128161,-2.23969059773486,0.470025270901751,78.7386879511116,77.3785442412515,5.95652993929079,9.58526990380017,-3.62873996450939,7.16298304075513,3.77447098007364,3.38851206068149
1,85.3791970160497,86.3040245418599,16.8666711122657,16.0046415989085,0.862029513357214,-0.212030712664815,0.876841994449199,18.3663834797103,14.4750999134951,3.89128356621514,0.559243419665694,78.9117192447863,79.3029763193679,6.57266475412277,12.0431039671207,-5.47043921299791,3.99914067751461,5.08948032854366,-1.09033965102905
1,81.8981003916396,87.6531588142622,19.8825382289329,18.8903578752118,0.992180353721047,-0.187731656014234,-1.34380154941528,16.7095623598358,18.5940238158932,-1.88446145605738,0.473310622797962,77.2317274110135,79.1718290004315,6.63269052942947,13.8818950270168,-7.24920449758732,6.54954451077179,6.16172130533765,0.387823205434136
1,83.1469723688664,88.8975183221802,17.8749495072421,20.6415849004069,-2.76663539316485,-3.45726933668542,0.217845352673332,14.064736127861,19.5587660735293,-5.49402994566829,0.418300748197475,77.3684891842154,80.5922548706827,8.44698107576075,12.7393712261147,-4.2923901503539,5.59957606235596,5.60570391455676,-0.00612785220079903
1,82.3859934978843,86.3792429100815,17.7509611501177,17.5928774753652,0.158083674752572,0.0146004823165673,-1.13076010132559,16.050471950821,18.0107612448032,-1.96028929398219,0.471224041086187,79.2548892030264,78.4385844460156,9.11267151898657,13.1558872442676,-4.04321572528101,7.62367232999062,5.14299567563455,2.48067665435607
1,81.3521872751641,82.3119824510132,18.6597130275001,19.2039486749453,-0.544235647445188,-1.39735689545974,-0.40318625525425,16.4130090522398,17.0330990194168,-0.620089967176973,0.490730013102743,74.212071057005,80.3906523875366,6.66405514579586,12.4834956682023,-5.81944052240645,6.7918662828724,4.94200096807483,1.84986531479757
1,78.4107293747589,78.3199403601664,17.6008547061765,20.2443131441816,-2.64345843800512,-1.63509448497871,0.928398094652517,18.3326968971732,18.9173315151297,-0.584634617956532,0.492152561449276,78.1402850038202,79.499702497132,9.40764551471496,10.5374127207065,-1.12976720599153,6.86298649075527,5.11949703489469,1.74348945586057
1,74.9309248153453,87.6026474651027,18.4215134116682,20.4591630223236,-2.03764961065549,0.0384042632966612,-0.559012244509181,18.6540021504782,18.4574964082183,0.196505742259923,0.502647504815106,78.1452971203551,78.1876643877947,7.85439836343618,14.3222867280984,-6.46788836466225,6.87324779673261,3.97417123938555,2.89907655734705
1,81.1311055411863,83.1773652961633,16.1471722594685,18.0046034237195,-1.85743116425098,-0.901049589464609,0.653017645221287,19.6922379317241,17.7162117201627,1.9760262115614,0.526411495664078,78.8977176466913,78.5637672144989,9.14399031098076,13.9414058116432,-4.79741550066242,5.61252645433003,6.81171798428723,-1.1991915299572
1,88.1377363632989,88.7234718777101,14.2276843470638,19.6834444662474,-5.45576011918358,-0.413072079372676,1.14825659001864,16.8279571559869,15.2865252318677,1.54143192411922,0.523999015545431,79.082581066629,77.0159924843412,8.52792423270708,13.9473896009333,-5.41946536822623,6.54441385778312,6.87502570458561,-0.330611846802491
1,87.7083800932836,87.1014630845892,17.3757064963577,18.9558196482998,-1.58011315194215,-3.15515942850641,0.0155437775240421,17.7127863714971,17.0679893588292,0.644797012667894,0.509269445536053,78.6281214809064,79.4146184167761,8.31384756955281,14.4055839843058,-6.09173641475302,6.44933939493452,5.74601034789515,0.703329047039377
1,75.1703129007362,87.8741946082563,18.7983937631333,15.6117406069285,3.18665315620482,0.281995270366401,-0.216212279427457,18.9099220192804,18.1280565441654,0.781865475114994,0.510554915595295,77.7324807502787,79.682877605102,6.73707122795271,10.8826585354641,-4.14558730751135,7.012922886004,4.85193557423101,2.16098731177299
1,88.3266708959261,86.5065300715574,19.0586204906356,20.0068733183903,-0.9482528277547,-2.52793132712077,1.68373291775641,19.4837699895649,17.7535446362992,1.73022535326568,0.523232413113699,78.7526895492066,73.614220042839,8.00842633909765,12.5369929264227,-4.52856658732502,5.23090087146518,6.76864987192311,-1.53774900045793
1,84.2024443119906,88.1519185061754,18.9697030137993,19.3125276489462,-0.342824635146822,-0.054529537659803,-0.801551202598895,18.3195941465911,18.2104615041151,0.109132642475974,0.501493737698068,77.1366088534578,79.4758546940384,4.36415148215884,12.4418173029827,-8.07766582082387,5.48886212153658,4.87086545912675,0.617996662409833
1,84.8142023091633,80.9048326971209,16.7133056355189,17.6658692310029,-0.952563595483994,-1.99899516857186,-1.22197474014684,16.9105492206221,19.4002682941923,-2.48971907357016,0.465716565420837,79.4760221434369,78.240225900645,6.01921334765137,10.0137237634174,-3.99451041576608,5.64430044828115,5.99726136974015,-0.352960921459003
1,89.0552441525583,88.0506657413267,17.7697215915871,20.2405481529067,-2.4708265613196,-0.20746806673699,-1.80731366331828,19.4473046645251,18.1957545977583,1.25155006676678,0.516623915421518,79.1314058706421,77.6039945274912,7.31144001606374,11.7633527262796,-4.45191271021588,3.78346224637646,5.85695493640177,-2.07349269002531
1,84.8264926811051,87.1766814528108,18.295884082048,16.6202828490766,1.67560123297141,-1.48949520046375,0.886467206942439,14.2884229695813,17.7856967123622,-3.49727374278092,0.445481375990036,78.0634570036171,79.3550041084016,6.04530852228218,12.6798009672565,-6.63449244497429,5.4595296945774,5.87000634241485,-0.410476647837453
1,82.8618546451865,89.1752422200993,18.0593178013165,16.3127651104778,1.74655269083877,-3.7970660190165,0.65471114999094,19.6351245905255,17.9233554205261,1.71176916999946,0.522788051719555,78.7534127064839,78.5410076564764,9.28757105191547,10.7518478103264,-1.46427675841095,6.08873146203391,6.78627003378031,-0.6975385717464
1,85.1646480875417,85.4560746499712,16.0142005592916,17.1374285531274,-1.12322799383583,-1.61030015265765,-1.23159995264008,17.021270382789,16.3680871264946,0.653183256294358,0.509781309150869,79.2211507330242,79.0683175448997,7.4393040805361,12.5905793959907,-5.15127531545463,5.65700332125044,6.7334095482087,-1.07640622695826
1,81.6453882823097,87.8989016273184,18.0617601665719,18.5223549007408,-0.460594734168964,-0.782030684564137,-1.65148767406335,17.8792956878149,17.2975790932261,0.581716594588819,0.508268451904976,78.4773581096094,73.395278429588,7.16788218731514,13.0785440402344,-5.91066185291926,6.49431129986449,4.99420659212719,1.5001047077373
1,84.6843214387641,86.2188773527075,15.085047267944,20.5602120137748,-5.4751647458308,-1.89465475279584,1.03663383756592,17.3914811181921,17.9390136516257,-0.547532533433671,0.492251275604815,75.0779006982495,78.9566754474915,7.90663453707,14.0723354852444,-6.16570094817441,7.27357322207212,5.29440420521896,1.97916901685316
1,75.3851202422435,87.8433108344286,19.1891421881619,19.6275753700947,-0.43843318193284,-1.91062401354322,-0.502911446121581,19.2931713210617,17.3530128171864,1.94015850387536,0.526471494229196,76.6469644831784,76.7043698726746,8.11544175848869,12.471557826738,-4.35611606824927,5.33880196678545,6.46779739731207,-1.12899543052662
1,85.9912134262217,84.2278207177495,15.1462285976536,19.7807284664236,-4.63449986877002,0.561291948906282,1.45197686080491,19.3764259792207,18.3587775790513,1.01764840016938,0.513484071956812,75.9785535454121,73.2018065883182,7.4393499049083,13.5844005781167,-6.14505067320835,6.82339275781875,5.79495693914191,1.02843581867684
1,83.1942524851513,85.8065922275117,14.7244849926929,20.1907521178887,-5.46626712519585,0.267316781241956,-0.0201489072321013,18.8734566942406,16.4903832901841,2.38307340405644,0.533693645897985,75.984650397863,73.9160900437414,5.26217833712467,12.6738171779663,-7.41163884084167,6.61272122016687,6.16172130533765,0.450999914829219
1,77.5125615889098,88.2555959596245,16.3152148399336,18.3573010576168,-2.04208621768323,-0.687310836314247,-2.49919482463347,18.5356715385308,19.0493337208487,-0.513662182317848,0.493166660763076,79.6544271322851,80.1066760379935,8.2590454116095,12.6619685478497,-4.40292313624019,6.45765417192947,6.64073998307855,-0.183085811149079
1,82.075519791323,84.5981959371516,18.4802447387271,17.9157005545377,0.564544184189394,-3.07720433695636,1.2542199838399,19.1211687039423,18.7210251572847,0.400143546657528,0.505287002494159,76.9161990703247,73.9453582747526,5.55974122934865,9.9841021881258,-4.42436095877716,6.88925855321056,5.89414456988324,0.995113983327318
1,78.3840813268808,83.7030266292091,18.2265437142313,19.3660886752391,-1.13954496100773,0.0791678563651139,0.796946072890836,12.8345764910644,18.8106935825398,-5.9761170914754,0.405576456172195,77.8624225137525,75.1999481671386,6.60396063393087,9.42456996932779,-2.82060933539693,4.94873784742328,4.27698829855438,0.671749548868899
1,77.2846886364628,81.9034493919826,18.9150473870963,17.2263314223093,1.68871596478698,-1.15981436132928,1.56983781621156,15.9025586858868,18.8609464664266,-2.95838778053978,0.4574498059448,74.5412394171502,79.8893563936302,7.40019568686904,11.3826204954039,-3.98242480853484,6.24954796077193,5.76363050975235,0.485917451019577
1,85.1134192957801,86.5385111564203,18.3978529648973,19.3553994743849,-0.957546509487564,-0.00642670002912871,0.0472706084183918,15.480065316563,18.121924379349,-2.64185906278603,0.460688948977515,78.4095195909664,78.893273078806,4.59387608521716,11.3825015469403,-6.78862546172313,6.63667547513261,4.72206110082866,1.91461437430395
1,85.9331934159909,86.9779279892785,16.7255480113771,19.9472392309628,-3.22169121958567,-0.011979897297925,0.16967626200932,16.2286946464696,16.918541983404,-0.689847336934385,0.489594195367817,78.2443930429359,78.0944496655625,9.42331636680511,9.38298081545589,0.0403355513492158,6.25492613276537,4.99484617885572,1.26007995390965
1,87.8061137623321,88.7814873592001,18.5495851065437,19.0698659104649,-0.520280803921199,-1.29757912561154,0.806571285384077,15.8625878406168,18.9974738741015,-3.13488603348472,0.455036137641702,77.1753594399949,80.3727691348961,9.74440844935041,12.0907363845145,-2.3463279351641,7.43145311580864,6.34249167975384,1.0889614360548
1,83.1218747989842,88.4852331969844,17.1611596899012,20.1169092138063,-2.95574952390513,-2.42488168296768,0.615052611373003,17.2600477556626,17.3811153536649,-0.121067598002256,0.498252547155819,77.1847105001936,74.8233012178988,9.64781735250004,10.4304479413817,-0.782630588881629,4.97550494788812,6.02532876632412,-1.049823818436
1,85.1967952888924,84.8004714003194,18.7274200602162,20.5503739613653,-1.82295390114906,-0.302683190657367,0.916500533067136,17.7519662548357,18.0338629169543,-0.281896662118591,0.496061336726818,73.8250884112867,78.0142418905887,9.47291781957114,10.4423263086142,-0.969408489043087,7.51577123467034,4.00680739181364,3.5089638428567
1,85.5945211835557,87.7186784280828,15.8159718290492,17.3554376495739,-1.53946582052471,-1.80677887343768,1.65369959163171,19.0606140267172,17.8382121972269,1.22240182949033,0.516564237329277,79.0208394004369,79.2802167613454,6.48386325894528,11.3587448124752,-4.87488155352989,7.48681008621833,5.92743558383059,1.55937450238774
1,79.0995889725733,85.2511444316734,17.6971145535695,18.0361802753336,-0.339065721764101,-1.20236400169116,-1.69515509474089,18.6649887520813,17.4601264121477,1.20486233993368,0.516676242199592,79.8816569251464,78.9577636925625,7.40539639204632,9.03187015987179,-1.62647376782547,7.31829760799731,4.2123861300082,3.10591147798911
1,82.8101090274263,86.4571160334332,19.1817998176051,15.7238391967301,3.45796062087499,-1.45785689925094,1.37208093924655,16.0930931701861,15.8348974635453,0.258195706640858,0.504043406764973,76.4433989428433,75.8459425497754,8.52531242402538,12.8583927953674,-4.33308037134205,6.0994878060208,5.11363383080278,0.985853975218025
1,85.4962706885085,83.933991244134,18.4549585942511,16.200421145202,2.25453744904912,-1.12361341418865,0.144187634068905,18.5012581782662,18.8817855375998,-0.380527359333584,0.49491042834519,76.4161189039306,78.2987623626673,7.19654334625544,13.8105356122737,-6.61399226601831,6.55504644226762,6.71578938635149,-0.160742944083865
1,83.4205749596024,83.2858921268128,18.5373503680808,19.799553422798,-1.26220305471718,0.151074474975883,-0.347664301189138,19.0764313355982,17.9380623268829,1.13836900871536,0.515377341361139,78.8072496270319,80.5017503624093,3.34082654703015,13.2333196596484,-9.8924931126183,6.32348101415391,5.56067121763485,0.762809796519058
1,78.8411192967715,83.2020723152254,19.2927444061117,18.543487926975,0.749256479136726,-1.84198926923734,-0.426981378425013,18.8831181087962,18.249401383112,0.633716725684181,0.508533177042057,75.3607753048521,79.0862007975402,4.87054450798761,12.7512495933472,-7.8807050853596,6.26274587175077,5.74732007093368,0.515425800817093
1,84.6378165614772,85.8101142271472,18.1531276460589,20.0346851787295,-1.88155753267068,-1.19274343416502,-0.24000740259822,19.4404219924722,19.4679663477852,-0.0275443553130685,0.499646035771616,77.0325008143421,79.0103252054129,8.61404518264458,14.512727186326,-5.89868200368147,4.60376939249346,6.39600702684472,-1.79223763435126
1,86.5373849556965,83.8918512718106,16.6978118642505,19.0192187270022,-2.32140686275176,-1.75867603580701,-1.04574063726045,18.3388527914985,17.1555751588524,1.18327763264611,0.516668498423207,77.079517725162,78.761581637334,7.32186433860441,12.9595224709816,-5.63765813237722,5.54666065893822,6.8476131695209,-1.30095251058269
1,87.8779746225006,83.4303821750203,19.8140145286665,18.1160962405507,1.69791828811582,0.575475162360241,0.826979399015533,19.3853606160487,17.3319937702671,2.05336684578162,0.527961802805527,78.7390495297502,79.2514926528698,9.60343951709739,13.3880060677148,-3.78456655061741,7.02599703748045,4.93089887182881,2.09509816565165
1,87.1494013658684,87.7396333809796,15.054868755562,18.4499689180736,-3.39510016251157,-0.011979897297925,-0.67856670468548,16.3208839414566,17.5842095144437,-1.26332557298711,0.481369678649754,78.4095195909664,77.6029062824201,7.07124526609257,13.8997571835395,-6.82851191744691,7.27344946256973,5.95091894977971,1.32253051279002
1,80.1150888438804,87.1952117171074,17.1016116952921,19.6133665534399,-2.5117548581478,-0.486764745276871,0.379909544882197,15.6631187194894,18.4835163194649,-2.82039759997551,0.458701675922708,76.3475572280103,73.7280386303893,8.12591190540155,14.0068706484438,-5.88095874304225,5.18092207304894,5.90850569893486,-0.727583625885919
1,82.7196834028456,82.4253586588632,18.5577441446507,19.1301057708629,-0.572361626212171,0.611180833830383,-0.237735053506078,18.7675020551477,18.3599088795403,0.40759317560746,0.505489113909996,74.2587263891863,79.3241139085027,8.06322849704097,11.8287878259643,-3.76555932892338,4.92308458247993,6.70599701314399,-1.78291243066406
1,75.9832958024778,86.8557202715329,18.0968386842553,17.999987284,0.0968514002553142,-2.82547858937195,0.177607969732907,15.138176231303,17.245719246479,-2.10754301517598,0.467460013934674,78.7175047646498,78.665656701143,6.98251250747337,14.7686027442384,-7.78609023676502,6.55773552826435,6.02989752216824,0.527838006096108
1,88.3136052849864,83.875975762644,19.2446144824152,19.4211066229471,-0.176492140531892,0.525586277436141,-1.45203729232869,17.0027385156091,17.4607820502652,-0.458043534656124,0.493354661289165,72.9039755349397,79.4319575468811,7.10522169114065,12.8761954776583,-5.77097378651767,7.11019139683977,6.39274799403913,0.71744340280064
1,87.1943557651595,80.6182772893062,19.1956678911684,18.7508078225673,0.444860068601134,-2.30209562809184,-2.12520384478208,18.9649833957038,18.3972417956768,0.567741600027034,0.507597802287188,74.5512636502201,77.5579312889106,9.24319321651282,12.5964739739332,-3.35328075742034,6.12563610897371,4.34355505165835,1.78208105731535
1,79.2511355633766,82.5709460181059,17.7550368504736,19.7957884315231,-2.04075158104958,-3.65503882908839,0.0155437775240421,18.2879595288291,15.6261468003215,2.66181272850764,0.539243444935179,77.0938809018956,73.1503333205389,5.46839666204776,12.3882903076465,-6.91989364559869,6.09435715303213,6.47236615315619,-0.378009000124055
1,86.817261938903,87.6877946542551,15.8608350825447,18.9505977356098,-3.08976265306508,0.205526005827807,0.710811948378539,16.6676679181982,18.2973916660208,-1.62972374782257,0.476694966815413,78.3886979831433,75.8372677853635,7.98233116446684,14.3937056170733,-6.41137445260643,7.43145311580864,6.7817012779362,0.649751837872444
1,87.3116878506176,87.7235278052833,18.149051945703,19.8484983093714,-1.69944636366835,-0.372308486304225,0.736879420641443,18.4592995524248,19.7331020597121,-1.27380250728732,0.483323875253729,78.2206788060036,78.9317497980457,3.96999749308449,11.4658582773795,-7.49586078429499,7.31817384849492,6.18194563848119,1.13622821001374
1,86.8104707204338,85.1942262612186,19.477921730341,19.7225513004112,-0.244629570070195,0.649663103934923,0.3498762187575,17.6804249760075,18.3175750990764,-0.637150123068874,0.491150201098118,76.97075914815,79.9907017577388,7.67164049227611,10.5196100384156,-2.84796954613949,5.02010557431092,6.36011184161104,-1.34000626730012
1,83.4871950792975,81.3109410675511,18.0674692020282,19.0675578406051,-1.00008863857694,0.699551988859023,0.107916104990273,16.4963278946025,19.4921993204253,-2.99587142582281,0.458377410001766,78.2278603943704,78.0310368981581,8.69760014827259,13.8045518229836,-5.10695167471103,7.6131635050085,6.79409782243002,0.81906568257848
1,81.6958418350733,85.865705020037,17.3936502702768,20.2767411442404,-2.88309087396355,-1.58649637167755,0.0903591847734448,15.106541613541,18.3583019166799,-3.25176030313884,0.451415277047354,79.5241237901727,80.6491589650985,6.3899068829627,12.1799579557802,-5.79005107281754,4.36781586840539,5.25068123133558,-0.882865362930183
1,81.5136985209153,85.4805516025035,16.5925763112001,19.1987267622553,-2.60615045105514,-1.35024460917003,-0.0416716813107234,17.2558796419086,18.4513642434019,-1.19548460149333,0.48325991491624,79.0973058220013,78.6954586559709,6.478662553768,10.1327453326702,-3.65408277890223,4.03360375746246,6.86588819289737,-2.83228443543491
1,83.440173376012,85.6016620092139,17.3830488669144,19.1399438232724,-1.75689495635796,-1.65790771461783,1.06439481459848,19.0833140076512,18.0959044681024,0.987409539548803,0.513279051847106,79.8403752881388,79.582076363529,8.27989405669083,12.864257636194,-4.58436357950314,7.19988768769492,6.63160247139031,0.56828521630461
1,86.4467009181164,85.0671691662725,18.8742598339565,19.0878397183946,-0.213579884438076,0.768682008835394,-0.162383830131998,18.3477874283266,18.3549080152129,-0.00712058688632311,0.499902996403939,79.5104837707163,76.0497007256259,3.30171815336308,12.9059360014136,-9.60421784805048,7.54729770961669,6.26352838215604,1.28376932746065
1,85.5548075247379,79.3763424699884,16.5175269079272,19.3290445354608,-2.81151762753357,-0.118601636037863,-0.149907424224129,13.6182175905557,19.1926489314575,-5.57443134090175,0.415052055434717,79.2006907038397,77.1325004884126,7.60643692397823,11.9240229236361,-4.31758599965787,7.39992664086229,6.60941355368899,0.790513087173303
1,84.5928621621861,86.1595344936524,15.1070743796144,20.0995411788471,-4.99246679923271,0.0361229403327497,-1.95293559575748,19.164516701035,19.5943120510593,-0.4297953500243,0.494455516796272,76.220146515007,78.9664280582556,7.95621307764993,9.93638055938427,-1.98016748173434,7.42363337682325,6.85609581968987,0.56753755713337
1,80.25777691222,84.3387722369993,17.5747518941503,18.478026153887,-0.903274259736694,-1.25552476092014,1.228152511577,18.3856421246177,18.2115928046041,0.174049320013598,0.502377902597699,77.8793167409567,79.9798609019036,8.13897094881001,9.35925381810667,-1.22028286929667,6.80750576084319,4.7488187743741,2.05868698646909
1,83.407767761662,86.8989575548917,18.4484328912446,18.1589680659894,0.289464825255184,0.666127640352794,0.323808746494597,13.5535589837805,17.5475322364248,-3.99397325264433,0.435790464322204,77.3616691744873,75.9033803680079,7.43671518404051,10.2517966390389,-2.81508145499839,6.3022158451849,6.14866989932457,0.153545945860331
1,83.5394575230564,85.8127689822772,17.2386590958249,18.7629539448365,-1.52429484901169,-2.35932375757816,-0.821380471907864,17.5965077243248,16.7487311991771,0.847776525147694,0.512341980311099,74.7993150509046,76.5331238656107,5.79214637764695,10.4899289888922,-4.6977826112452,5.50987977150081,6.96312651387164,-1.45324674237083
1,74.963072016696,85.579379678752,18.5805879238713,20.5602120137748,-1.9796240899035,-0.028444433715797,-0.419628515023912,11.1027727563353,18.9675843990165,-7.86481164268115,0.369226501001479,77.9729889839577,80.1841735990085,7.2957462517875,11.8407851416605,-4.545038889873,7.18937886271281,4.82386817764704,2.36551068506577
1,86.3549832285391,85.9473302095539,19.0023315288321,20.6589529353662,-1.65662140653412,-0.612627619069079,1.35225166993758,18.3953035391733,18.7989049152786,-0.403601376105239,0.494574405628238,77.6696543481707,78.7892175007386,4.49735372492509,11.769277041338,-7.27192331641287,7.04713844694707,5.70685612985588,1.34028231709119
1,88.6128222716032,84.5512065876276,16.2646425509817,18.7606458749768,-2.49600332399507,-4.26679294539714,-0.662167473113627,17.8338315417433,16.6251237592525,1.20870778249082,0.517538369517196,74.7343691613707,80.7033528455554,9.78095085870798,14.1973111066714,-4.41636024796344,6.83146001580892,6.08667190206471,0.744788113744206
1,87.2202285740396,87.8680178534908,17.6971221909649,20.6702479091908,-2.97312571822591,0.317700941836542,1.6876987716182,17.740252875505,19.1835985275456,-1.44334565204061,0.48045510425923,77.0493450571402,78.4835594395252,8.5801145819687,12.3645038360654,-3.78438925409674,7.24986648611117,5.88828136579133,1.36158512031984
1,86.4268440887075,81.6179912952032,18.4467995561441,16.5472910934388,1.89950846270526,0.764119362907569,-1.97503721415859,17.616428962756,17.3287798445463,0.287649118209785,0.504115716117136,74.2806327329253,79.7706718994167,8.25379888206001,13.4296844329344,-5.17588555087439,7.34469342995499,6.70142825729987,0.643265172655116
1,85.0159440397309,88.5518501218402,13.4225270502359,18.9754957531188,-5.55296870288291,-1.53561693541248,1.35621752379937,18.7806048057298,19.3314389401103,-0.550834134380516,0.492773489949084,74.8933988569504,74.8520253263745,8.18852657720384,9.04973231639448,-0.861205739190638,5.36482651023597,6.30856107907795,-0.943734568841982
1,79.6726669629254,85.0089236182527,19.0790142672055,19.6026773525857,-0.52366308538021,-0.796709173688583,-1.53701372819601,18.0436888551539,18.8552899639817,-0.811601108827777,0.489002390651433,75.6726878591545,79.1924224670308,8.22509189874751,13.3820817526565,-5.15698985390896,6.73113114046926,6.29419995002633,0.436931190442929
1,85.4061034769271,81.3404974638138,19.3261895886947,19.6909744487971,-0.364784860102453,-0.735413673944922,0.114154307944208,17.3350303705173,18.286078661131,-0.951048290613688,0.486650495780905,79.351092496498,80.0551923714953,9.00040957004606,9.41266186497934,-0.412252294933282,7.26831880958106,5.83085212437559,1.43746668520548
1,87.1750157617492,88.5889106504334,18.3742001555219,19.1700637534714,-0.795863597949523,-0.338884137797995,0.417295734407994,18.2452741252602,17.0933536319583,1.15192049330193,0.516298319521853,73.6470450010771,78.4580896675438,9.17530910297496,13.5308438456645,-4.35553474268954,6.56799683424169,7.27768525601503,-0.709688421773343
1,75.2037521670834,85.5745303015515,17.5935123356197,19.1631395438921,-1.56962720827239,-1.17578362207667,1.36018337766117,15.5296333921848,18.7024486870896,-3.17281529490473,0.453657284304864,79.3518156537753,75.2416688241539,7.50980000275566,11.7396257289304,-4.22982572617475,4.33066370246082,6.07753439037648,-1.74687068791565
1,83.5522647209968,79.3639889604574,17.5184629323468,18.3558441362017,-0.837381203854953,-1.34161459298487,0.44505671144055,19.8085165788963,18.3508584756284,1.45765810326794,0.519099606599756,76.5220348362396,79.7170221414952,8.55401940733789,13.1142683532798,-4.56024894594189,5.54409533244388,6.64073998307855,-1.09664465063466
1,85.4113442174004,80.2763611551314,17.2198986543555,20.3505840483227,-3.13068539396728,-0.69465008087647,0.415023385315853,16.6256451081531,16.4289973771537,0.196647730999416,0.502974585658986,79.0011025285297,77.857624799671,8.13374733144663,13.4772871132123,-5.3435397817657,5.43913084212511,6.34445626431163,-0.905325422186518
1,86.6680410650936,80.7850496679755,16.1846931424073,20.3491271269076,-4.1644339845003,-1.83871739493245,-0.365800065728453,19.4287086131414,15.4991454589299,3.92956315421152,0.556252570600288,74.5143209568762,79.0011167171843,4.8445409821012,13.6974383580793,-8.8528973759781,6.67589792956196,6.89721462228693,-0.221316692724975
1,85.9449669619341,82.5897063489323,18.4818780738275,19.7361543440956,-1.25427627026808,0.563573271870194,0.425806286454069,17.8758543517885,19.0758292944667,-1.19997494267826,0.483762919246578,79.7093487887491,72.8690567862357,7.39494915731956,13.9949625440953,-6.60001338677578,5.73387297963391,5.98160579244074,-0.247732812806827
1,87.7609009500418,85.3027530918681,17.5290719731045,17.2422425358534,0.286829437251054,-0.502734006024256,1.48994189465319,17.7189422658224,17.1605760231798,0.558366242642634,0.508004213791259,75.6565667736337,78.5160820070306,7.01903200464485,13.0369251492466,-6.01789314460175,6.96037876109342,6.24590822029883,0.714470540794589
1,83.284678109732,87.2988891705564,19.0512781200788,18.3836559965409,0.667622123537885,0.233892432735726,-0.940356087761677,18.2122501362469,16.2286414797242,1.9836086565227,0.528797289551047,79.6135070739161,79.1149249060158,9.15182573702584,10.2993695822009,-1.1475438451751,5.42580917164388,5.62658310921956,-0.200773937575673
